timestamp,flare_prob,goes_class,fl_location,flare_start
2017/07/13/HMI.m2017.07.13_18.00.00.jpg,0.1464318484067917,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/13/HMI.m2017.07.13_19.00.00.jpg,0.2157128304243087,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/13/HMI.m2017.07.13_20.00.00.jpg,0.2289994806051254,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/13/HMI.m2017.07.13_21.00.00.jpg,0.1978956013917923,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/13/HMI.m2017.07.13_22.00.00.jpg,0.1029209718108177,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/13/HMI.m2017.07.13_23.00.00.jpg,0.1745117157697677,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/14/HMI.m2017.07.14_00.00.00.jpg,0.1905541568994522,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/07/14/HMI.m2017.07.14_01.00.00.jpg,0.1470629423856735,M2.4,"(29, -6)",2017-07-14 01:07:00
2017/08/19/HMI.m2017.08.19_02.00.00.jpg,0.2093284726142883,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_03.00.00.jpg,0.1332104653120041,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_04.00.00.jpg,0.3121432960033417,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_05.00.00.jpg,0.1608985364437103,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_06.00.00.jpg,0.147361621260643,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_08.00.00.jpg,0.2288666814565658,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_09.00.00.jpg,0.0934191346168518,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_10.00.00.jpg,0.128200501203537,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_11.00.00.jpg,0.0852989107370376,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_12.00.00.jpg,0.1317867189645767,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_13.00.00.jpg,0.1264466345310211,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_14.00.00.jpg,0.1270114034414291,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_15.00.00.jpg,0.0973927229642868,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_16.00.00.jpg,0.0886729806661605,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_17.00.00.jpg,0.0640862137079238,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_18.00.00.jpg,0.0760098174214363,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_19.00.00.jpg,0.0937847793102264,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_20.00.00.jpg,0.1008537784218788,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_21.00.00.jpg,0.1311709135770797,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_22.00.00.jpg,0.113146997988224,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/19/HMI.m2017.08.19_23.00.00.jpg,0.1239691376686096,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/20/HMI.m2017.08.20_00.00.00.jpg,0.1420701295137405,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/08/20/HMI.m2017.08.20_01.00.00.jpg,0.1669607311487198,M1.1,"(-88.00052147085545, 5)",2017-08-20 01:36:00
2017/09/03/HMI.m2017.09.03_06.00.00.jpg,0.521238386631012,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_08.00.00.jpg,0.2739612162113189,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_09.00.00.jpg,0.2986020445823669,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_10.00.00.jpg,0.2644166350364685,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_11.00.00.jpg,0.3009132444858551,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_12.00.00.jpg,0.5609094500541687,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_13.00.00.jpg,0.734844982624054,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_14.00.00.jpg,0.6891055107116699,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_15.00.00.jpg,0.5138907432556152,M1.2,"(4, -10)",2017-09-04 05:36:00
2017/09/03/HMI.m2017.09.03_16.00.00.jpg,0.440634161233902,M1.5,"(13, -6)",2017-09-04 15:11:00
2017/09/03/HMI.m2017.09.03_17.00.00.jpg,0.6084458231925964,M1.5,"(13, -6)",2017-09-04 15:11:00
2017/09/03/HMI.m2017.09.03_18.00.00.jpg,0.4065345823764801,M1.5,"(13, -6)",2017-09-04 15:11:00
2017/09/03/HMI.m2017.09.03_19.00.00.jpg,0.520483136177063,M1.7,"(13.429140151398844, -8)",2017-09-04 18:46:00
2017/09/03/HMI.m2017.09.03_20.00.00.jpg,0.4762091636657715,M1.7,"(13.429140151398844, -8)",2017-09-04 18:46:00
2017/09/03/HMI.m2017.09.03_21.00.00.jpg,0.2933445572853088,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/03/HMI.m2017.09.03_22.00.00.jpg,0.3216285407543182,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/03/HMI.m2017.09.03_23.00.00.jpg,0.3920570313930511,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_00.00.00.jpg,0.6392306089401245,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_01.00.00.jpg,0.5943049192428589,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_02.00.00.jpg,0.5628215670585632,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_03.00.00.jpg,0.4518695473670959,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_04.00.00.jpg,0.7368162274360657,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_05.00.00.jpg,0.4145426750183105,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_06.00.00.jpg,0.459357738494873,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_08.00.00.jpg,0.53531813621521,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_09.00.00.jpg,0.378088116645813,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_10.00.00.jpg,0.3861727714538574,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_11.00.00.jpg,0.4293013513088226,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_12.00.00.jpg,0.3677183389663696,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_13.00.00.jpg,0.6164619326591492,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_14.00.00.jpg,0.3759914934635162,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_15.00.00.jpg,0.7538202404975891,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_16.00.00.jpg,0.670221209526062,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_17.00.00.jpg,0.5876187682151794,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_18.00.00.jpg,0.4150922298431396,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_19.00.00.jpg,0.5554418563842773,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_20.00.00.jpg,0.5740776062011719,M5.5,"(16, -11)",2017-09-04 20:28:00
2017/09/04/HMI.m2017.09.04_21.00.00.jpg,0.397487074136734,M4.2,"(16.66470901028471, -8)",2017-09-05 01:03:00
2017/09/04/HMI.m2017.09.04_22.00.00.jpg,0.5384409427642822,M4.2,"(16.66470901028471, -8)",2017-09-05 01:03:00
2017/09/04/HMI.m2017.09.04_23.00.00.jpg,0.5004103183746338,M4.2,"(16.66470901028471, -8)",2017-09-05 01:03:00
2017/09/05/HMI.m2017.09.05_00.00.00.jpg,0.4568702578544616,M4.2,"(16.66470901028471, -8)",2017-09-05 01:03:00
2017/09/05/HMI.m2017.09.05_01.00.00.jpg,0.504703164100647,M4.2,"(16.66470901028471, -8)",2017-09-05 01:03:00
2017/09/05/HMI.m2017.09.05_02.00.00.jpg,0.4924356341361999,M3.8,"(19.91005300167476, -8)",2017-09-05 06:33:00
2017/09/05/HMI.m2017.09.05_03.00.00.jpg,0.5537176132202148,M3.8,"(19.91005300167476, -8)",2017-09-05 06:33:00
2017/09/05/HMI.m2017.09.05_04.00.00.jpg,0.3666999638080597,M3.8,"(19.91005300167476, -8)",2017-09-05 06:33:00
2017/09/05/HMI.m2017.09.05_05.00.00.jpg,0.3400514125823974,M3.8,"(19.91005300167476, -8)",2017-09-05 06:33:00
2017/09/05/HMI.m2017.09.05_06.00.00.jpg,0.3957902491092682,M3.8,"(19.91005300167476, -8)",2017-09-05 06:33:00
2017/09/05/HMI.m2017.09.05_08.00.00.jpg,0.3622970283031463,M2.3,"(24, -9)",2017-09-05 17:37:00
2017/09/06/HMI.m2017.09.06_12.00.00.jpg,0.7753172516822815,M7.3,"(51.0077772795771, -9)",2017-09-07 10:11:00
2017/09/06/HMI.m2017.09.06_13.00.00.jpg,0.5210853815078735,M7.3,"(51.0077772795771, -9)",2017-09-07 10:11:00
2017/09/06/HMI.m2017.09.06_14.00.00.jpg,0.5191537141799927,M7.3,"(51.0077772795771, -9)",2017-09-07 10:11:00
2017/09/07/HMI.m2017.09.07_15.00.00.jpg,0.690957248210907,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_16.00.00.jpg,0.6096031665802002,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_17.00.00.jpg,0.6218053698539734,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_18.00.00.jpg,0.4693417549133301,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_19.00.00.jpg,0.4303707480430603,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_20.00.00.jpg,0.6024964451789856,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_21.00.00.jpg,0.4433465600013733,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_22.00.00.jpg,0.4498765170574188,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/07/HMI.m2017.09.07_23.00.00.jpg,0.4698238372802734,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_00.00.00.jpg,0.50987309217453,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_01.00.00.jpg,0.5012248754501343,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_02.00.00.jpg,0.4792608320713043,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_03.00.00.jpg,0.5614417791366577,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_04.00.00.jpg,0.6370905041694641,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_05.00.00.jpg,0.5086699724197388,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_06.00.00.jpg,0.5574661493301392,M8.1,"(57, -10)",2017-09-08 07:40:00
2017/09/08/HMI.m2017.09.08_08.00.00.jpg,0.4007996618747711,M2.9,"(68, -8)",2017-09-08 15:09:00
2017/09/08/HMI.m2017.09.08_09.00.00.jpg,0.4194717705249786,M2.9,"(68, -8)",2017-09-08 15:09:00
2017/09/08/HMI.m2017.09.08_10.00.00.jpg,0.4994596242904663,M2.9,"(68, -8)",2017-09-08 15:09:00
2017/09/08/HMI.m2017.09.08_11.00.00.jpg,0.5273212194442749,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_12.00.00.jpg,0.563603937625885,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_13.00.00.jpg,0.564647912979126,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_14.00.00.jpg,0.3786227405071258,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_15.00.00.jpg,0.4766892790794372,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_16.00.00.jpg,0.4661789238452911,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_17.00.00.jpg,0.4660559296607971,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_18.00.00.jpg,0.5654001235961914,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_19.00.00.jpg,0.3394018113613128,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_20.00.00.jpg,0.3431762456893921,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_21.00.00.jpg,0.3982865214347839,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_22.00.00.jpg,0.4282101392745971,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/08/HMI.m2017.09.08_23.00.00.jpg,0.3961148262023926,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_00.00.00.jpg,0.4220961332321167,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_01.00.00.jpg,0.3984645903110504,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_02.00.00.jpg,0.4035202264785766,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_03.00.00.jpg,0.4485417902469635,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_04.00.00.jpg,0.374433696269989,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_05.00.00.jpg,0.3731911182403564,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_06.00.00.jpg,0.3621569275856018,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_07.00.00.jpg,0.3370833098888397,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_08.00.00.jpg,0.4504682719707489,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_09.00.00.jpg,0.3652918040752411,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_10.00.00.jpg,0.3166533708572387,M3.7,"(76.48644571323446, -9)",2017-09-09 10:50:00
2017/09/09/HMI.m2017.09.09_11.00.00.jpg,0.2611269950866699,M1.1,"(74, -7)",2017-09-09 22:04:00
2017/09/09/HMI.m2017.09.09_12.00.00.jpg,0.2516287267208099,M1.1,"(74, -7)",2017-09-09 22:04:00
2017/09/09/HMI.m2017.09.09_13.00.00.jpg,0.2262745052576065,M1.1,"(74, -7)",2017-09-09 22:04:00
2017/09/09/HMI.m2017.09.09_14.00.00.jpg,0.2077801972627639,M1.1,"(74, -7)",2017-09-09 22:04:00
2017/09/09/HMI.m2017.09.09_15.00.00.jpg,0.2057586461305618,M1.1,"(74, -7)",2017-09-09 22:04:00
2011/10/01/HMI.m2011.10.01_00.00.00.jpg,0.8783557415008545,M1.2,"(6, 10)",2011-10-01 08:56:00
2011/10/01/HMI.m2011.10.01_01.00.00.jpg,0.8848387002944946,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_02.00.00.jpg,0.8613234162330627,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_03.00.00.jpg,0.860573947429657,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_04.00.00.jpg,0.8578093647956848,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_05.00.00.jpg,0.8770476579666138,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_06.00.00.jpg,0.8188008069992065,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_07.00.00.jpg,0.4892092049121856,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_08.00.00.jpg,0.8678461909294128,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_09.00.00.jpg,0.8442838191986084,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_10.00.00.jpg,0.8513855338096619,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_11.00.00.jpg,0.8976051211357117,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_12.00.00.jpg,0.8398337364196777,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_13.00.00.jpg,0.8718124032020569,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_14.00.00.jpg,0.8286615610122681,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_15.00.00.jpg,0.885712206363678,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_16.00.00.jpg,0.8392300009727478,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_17.00.00.jpg,0.8292986750602722,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_18.00.00.jpg,0.856843888759613,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_19.00.00.jpg,0.862550675868988,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_20.00.00.jpg,0.8491217494010925,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_21.00.00.jpg,0.7809262871742249,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_22.00.00.jpg,0.7379375696182251,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/01/HMI.m2011.10.01_23.00.00.jpg,0.688959002494812,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/02/HMI.m2011.10.02_00.00.00.jpg,0.7454045414924622,M3.9,"(12, 9)",2011-10-02 00:37:00
2011/10/02/HMI.m2011.10.02_01.00.00.jpg,0.7824364900588989,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_02.00.00.jpg,0.7974967360496521,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_03.00.00.jpg,0.7715677618980408,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_04.00.00.jpg,0.8400696516036987,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_05.00.00.jpg,0.7774503231048584,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_06.00.00.jpg,0.7911823987960815,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_07.00.00.jpg,0.5454771518707275,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_08.00.00.jpg,0.820245087146759,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_09.00.00.jpg,0.7101032733917236,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_10.00.00.jpg,0.8158549070358276,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_11.00.00.jpg,0.8264268636703491,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_12.00.00.jpg,0.8298525810241699,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_13.00.00.jpg,0.8495302200317383,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_14.00.00.jpg,0.8158254623413086,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_15.00.00.jpg,0.8364694118499756,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_16.00.00.jpg,0.8233487606048584,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/02/HMI.m2011.10.02_17.00.00.jpg,0.8392406105995178,M1.3,"(56, 9)",2011-10-02 17:19:00
2011/10/19/HMI.m2011.10.19_04.00.00.jpg,0.8500237464904785,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_05.00.00.jpg,0.8157697319984436,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_06.00.00.jpg,0.7858130931854248,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_07.00.00.jpg,0.8400837182998657,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_08.00.00.jpg,0.8697420954704285,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_09.00.00.jpg,0.8338279724121094,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_10.00.00.jpg,0.8721038103103638,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_11.00.00.jpg,0.8715212941169739,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_12.00.00.jpg,0.8839863538742065,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_13.00.00.jpg,0.8858756422996521,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_16.00.00.jpg,0.8925037384033203,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_19.00.00.jpg,0.8578726053237915,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_20.00.00.jpg,0.9027140140533448,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_21.00.00.jpg,0.8932812809944153,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_22.00.00.jpg,0.9063602685928344,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/19/HMI.m2011.10.19_23.00.00.jpg,0.8967611789703369,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/20/HMI.m2011.10.20_00.00.00.jpg,0.8952395915985107,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/20/HMI.m2011.10.20_01.00.00.jpg,0.915977418422699,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/20/HMI.m2011.10.20_02.00.00.jpg,0.8724806904792786,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/20/HMI.m2011.10.20_03.00.00.jpg,0.9129826426506042,M1.6,"(87.72279140589487, 18.021108710637858)",2011-10-20 03:10:00
2011/10/20/HMI.m2011.10.20_13.00.00.jpg,0.9310256242752076,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_14.00.00.jpg,0.8986297249794006,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_15.00.00.jpg,0.91994047164917,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_16.00.00.jpg,0.9399551153182985,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_17.00.00.jpg,0.9319584369659424,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_18.00.00.jpg,0.8994686007499695,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_19.00.00.jpg,0.9434195160865784,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_20.00.00.jpg,0.943854808807373,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_21.00.00.jpg,0.9477962255477904,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_22.00.00.jpg,0.9151039719581604,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/20/HMI.m2011.10.20_23.00.00.jpg,0.9341661930084229,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/21/HMI.m2011.10.21_00.00.00.jpg,0.928324580192566,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/21/HMI.m2011.10.21_01.00.00.jpg,0.9308468103408812,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/21/HMI.m2011.10.21_02.00.00.jpg,0.933573842048645,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
2011/10/21/HMI.m2011.10.21_03.00.00.jpg,0.9208372235298156,M1.3,"(72.568610550117, 12)",2011-10-21 12:53:00
